segment,method,date,score,threshold,score_over_threshold
3,raw_cusum,1975-09-01,14.968657646404084,5.955664389342495,2.5133480780398076
3,raw_cusum,1975-10-01,14.513292819500887,5.955664389342495,2.4368889632988795
3,raw_cusum,1975-11-01,13.388400396145649,5.955664389342495,2.2480112244242374
3,raw_cusum,1975-12-01,12.2635079727904,5.955664389342495,2.059133485549593
3,raw_cusum,1976-01-01,9.799560356531082,5.955664389342495,1.6454184984075224
3,raw_cusum,1976-02-01,8.005140336723798,5.955664389342495,1.344122135399165
3,raw_cusum,1976-03-01,6.880247913368555,5.955664389342495,1.1552443965245218
3,raw_cusum,1976-04-01,7.094410682917403,5.955664389342495,1.1912039059173087
3,raw_cusum,1976-05-01,4.630463066658081,5.955664389342495,0.7774889187752374
3,raw_cusum,1976-06-01,5.514153432658963,5.955664389342495,0.9258670523017375
3,raw_cusum,1976-07-01,6.397843798659852,5.955664389342495,1.0742451858282387
3,raw_cusum,1976-08-01,5.942478971756655,5.955664389342495,0.9977860710873107
3,raw_cusum,1976-09-01,4.148058951949372,5.955664389342495,0.6964897080789533
3,raw_cusum,1976-10-01,4.36222172149822,5.955664389342495,0.7324492174717403
3,raw_cusum,1976-11-01,4.5763844910470635,5.955664389342495,0.7684087268645264
3,raw_cusum,1976-12-01,4.121019664143867,5.955664389342495,0.6919496121235984
3,raw_cusum,1977-01-01,1.6570720478845433,5.955664389342495,0.2782346249815269
3,raw_cusum,1977-02-01,1.8712348174333862,5.955664389342495,0.31419413437431293
3,raw_cusum,1977-03-01,1.0442048665177577,5.955664389342495,0.1753297026585875
3,raw_cusum,1977-04-01,1.8386248863250412,5.955664389342495,0.30871868630059346
3,raw_cusum,1977-05-01,2.6330449061323247,5.955664389342495,0.4421076699425994
3,raw_cusum,1977-06-01,0.8836903660008888,5.955664389342495,0.14837813352650117
3,raw_cusum,1977-07-01,2.213302156390759,5.955664389342495,0.3716297648254669
3,raw_cusum,1977-08-01,0.9991393868419163,5.955664389342495,0.1677628760663294
3,raw_cusum,1977-09-01,1.7935594066491998,5.955664389342495,0.30115185970833536
3,raw_cusum,1977-10-01,1.248924233552397,5.955664389342495,0.209703595082912
3,raw_cusum,1977-11-01,0.704289060455594,5.955664389342495,0.11825533045748865
3,raw_cusum,1977-12-01,2.8377642731669575,5.955664389342495,0.47648156236692285
3,raw_cusum,1978-01-01,2.293129100070155,5.955664389342495,0.3850332977414995
3,raw_var_cusum,1973-02-01,13.519504436631463,37.63224661549242,0.3592531845033605
3,raw_var_cusum,1973-03-01,12.859994977398243,37.63224661549242,0.3417280692485696
3,raw_var_cusum,1973-04-01,12.320023438807915,37.63224661549242,0.32737942979295886
3,raw_var_cusum,1973-05-01,12.382672024108441,37.63224661549242,0.32904418783785155
3,raw_var_cusum,1973-06-01,13.33067972543106,37.63224661549242,0.35423555392898315
3,raw_var_cusum,1973-07-01,13.890189184664269,37.63224661549242,0.36910337367277896
3,raw_var_cusum,1973-08-01,14.838196885986887,37.63224661549242,0.39429473976391055
3,raw_var_cusum,1973-09-01,15.786204587309506,37.63224661549242,0.41948610585504215
3,raw_var_cusum,1973-10-01,15.060681399631617,37.63224661549242,0.40020681075765074
3,raw_var_cusum,1973-11-01,14.096082370667943,37.63224661549242,0.3745745640618989
3,raw_var_cusum,1973-12-01,14.53605390925826,37.63224661549242,0.38626590800651445
3,raw_var_cusum,1974-01-01,13.571454880294603,37.63224661549242,0.3606336613107631
3,raw_var_cusum,1974-02-01,14.01142641888492,37.63224661549242,0.37232500525537865
3,raw_var_cusum,1974-03-01,14.570935878118132,37.63224661549242,0.38719282499917446
3,raw_var_cusum,1974-04-01,15.51894357944075,37.63224661549242,0.41238419109030605
3,raw_var_cusum,1974-05-01,16.466951280763368,37.63224661549242,0.4375755571814377
3,raw_var_cusum,1974-06-01,13.201247279423987,37.63224661549242,0.35079615135146636
3,raw_var_cusum,1974-07-01,13.641218818014313,37.63224661549242,0.36248749529608215
3,raw_var_cusum,1974-08-01,14.58922651933693,37.63224661549242,0.3876788613872138
3,raw_var_cusum,1974-09-01,14.317302862882954,37.63224661549242,0.38045304627092913
3,raw_var_cusum,1974-10-01,13.777331324292627,37.63224661549242,0.3661044068153184
3,raw_var_cusum,1974-11-01,29.22555667168923,37.63224661549242,0.7766094055000604
3,raw_var_cusum,1974-12-01,44.67378201908589,37.63224661549242,1.187114404184804
3,raw_var_cusum,1975-01-01,80.47333835593503,37.63224661549242,2.1384144076799765
3,raw_var_cusum,1975-02-01,79.42533065461241,37.63224661549242,2.11056574607785
3,raw_var_cusum,1975-03-01,89.88284781516825,37.63224661549242,2.388452880146819
3,raw_var_cusum,1975-04-01,90.74744684413194,37.63224661549242,2.4114278313315762
3,raw_var_cusum,1975-05-01,91.6120458730956,37.63224661549242,2.434402782516333
3,raw_var_cusum,1975-06-01,92.23756906077347,37.63224661549242,2.451024782102729
3,raw_var_cusum,1975-07-01,92.86309224845137,37.63224661549242,2.4676467816891257
3,raw_var_cusum,1975-08-01,93.48861543612924,37.63224661549242,2.4842687812755218
3,raw_var_cusum,1975-09-01,92.44060773480662,37.63224661549242,2.4564201196733952
3,raw_var_cusum,1975-10-01,91.392600033484,37.63224661549242,2.4285714580712687
3,raw_var_cusum,1975-11-01,90.73309057425078,37.63224661549242,2.411046342816478
3,raw_var_cusum,1975-12-01,90.07358111501757,37.63224661549242,2.3935212275616875
3,raw_var_cusum,1976-01-01,92.88067135442823,37.63224661549242,2.468113910483122
3,raw_var_cusum,1976-02-01,93.50619454210612,37.63224661549242,2.4847359100695185
3,raw_var_cusum,1976-03-01,92.84668508287291,37.63224661549242,2.467210794814728
3,raw_var_cusum,1976-04-01,92.3067135442826,37.63224661549242,2.4528621553591177
3,raw_var_cusum,1976-05-01,95.11380378369329,37.63224661549242,2.527454838280553
3,raw_var_cusum,1976-06-01,95.97840281265694,37.63224661549242,2.5504297894653094
3,raw_var_cusum,1976-07-01,96.84300184162062,37.63224661549242,2.5734047406500666
3,raw_var_cusum,1976-08-01,95.794994140298,37.63224661549242,2.54555607904794
3,raw_var_cusum,1976-09-01,96.42051732797589,37.63224661549242,2.5621780786343367
3,raw_var_cusum,1976-10-01,95.88054578938558,37.63224661549242,2.5478294391787264
3,raw_var_cusum,1976-11-01,95.34057425079526,37.63224661549242,2.5334807997231157
3,raw_var_cusum,1976-12-01,94.29256654947264,37.63224661549242,2.505632138120989
3,raw_var_cusum,1977-01-01,97.09965678888332,37.63224661549242,2.5802248210424246
3,raw_var_cusum,1977-02-01,96.559685250293,37.63224661549242,2.5658761815868143
3,raw_var_cusum,1977-03-01,97.18520843797087,37.63224661549242,2.5824981811732104
3,raw_var_cusum,1977-04-01,97.81073162564876,37.63224661549242,2.5991201807596065
3,raw_var_cusum,1977-05-01,98.43625481332664,37.63224661549242,2.615742180346003
3,raw_var_cusum,1977-06-01,99.30085384229032,37.63224661549242,2.6387171315307603
3,raw_var_cusum,1977-07-01,102.107944081701,37.63224661549242,2.7133098144521957
3,raw_var_cusum,1977-08-01,101.56797254311068,37.63224661549242,2.698961174996585
3,raw_var_cusum,1977-09-01,102.19349573078857,37.63224661549242,2.7155831745829815
3,raw_var_cusum,1977-10-01,101.14548802946595,37.63224661549242,2.687734512980855
3,raw_var_cusum,1977-11-01,100.09748032814333,37.63224661549242,2.6598858513787285
3,raw_var_cusum,1977-12-01,105.9826720241085,37.63224661549242,2.816272786129054
3,raw_var_cusum,1978-01-01,104.93466432278588,37.63224661549242,2.7884241245269275
4,lsc_composite,1978-02-01,7.668911967686913,11.11031194193402,0.6902517236029966
4,lsc_composite,1978-03-01,6.528526273277729,11.11031194193402,0.5876096285502925
4,lsc_composite,1978-04-01,5.67836765870661,11.11031194193402,0.5110898495364975
4,lsc_composite,1978-05-01,5.255295731547779,11.11031194193402,0.4730106372362545
4,lsc_composite,1978-06-01,5.6810222406902895,11.11031194193402,0.5113287791000916
4,lsc_composite,1978-07-01,6.7526960593815915,11.11031194193402,0.6077863605156455
4,lsc_composite,1978-08-01,6.06521264836135,11.11031194193402,0.5459084029377443
4,lsc_composite,1978-09-01,4.801584852264592,11.11031194193402,0.4321737208963333
4,lsc_composite,1978-10-01,4.253547770632913,11.11031194193402,0.3828468357021198
4,lsc_composite,1978-11-01,4.282556105958659,11.11031194193402,0.38545777367374046
4,lsc_composite,1978-12-01,4.3335060555733405,11.11031194193402,0.3900435989755827
4,lsc_composite,1979-01-01,4.4285167945681225,11.11031194193402,0.3985951805595507
4,lsc_composite,1979-02-01,4.50270858961878,11.11031194193402,0.4052729224122013
4,lsc_composite,1979-03-01,4.287244876431929,11.11031194193402,0.38587979337019673
4,lsc_composite,1979-04-01,3.833322511973888,11.11031194193402,0.3450238419954395
4,lsc_composite,1979-05-01,3.3160256518194258,11.11031194193402,0.29846377573825267
4,lsc_composite,1979-06-01,3.8355471578231937,11.11031194193402,0.34522407452364684
4,lsc_composite,1979-07-01,3.264193234361596,11.11031194193402,0.2937985226176632
4,lsc_composite,1979-08-01,4.6663845424210715,11.11031194193402,0.4200048177593089
4,lsc_composite,1979-09-01,3.9390177031131826,11.11031194193402,0.35453709344073564
4,lsc_composite,1979-10-01,4.165322738000058,11.11031194193402,0.3749060116195966
4,lsc_composite,1979-11-01,4.2135619838721725,11.11031194193402,0.3792478560362275
4,lsc_composite,1979-12-01,3.381864680263713,11.11031194193402,0.3043897145227245
4,lsc_composite,1980-01-01,3.3278322945648657,11.11031194193402,0.29952645001843
4,lsc_composite,1980-02-01,3.2803013305090785,11.11031194193402,0.2952483555504979
4,lsc_composite,1980-03-01,3.293358399177375,11.11031194193402,0.29642357625865956
4,lsc_composite,1980-04-01,5.354334402042045,11.11031194193402,0.481924758730941
4,lsc_composite,1980-05-01,5.703078057060502,11.11031194193402,0.5133139453569422
4,lsc_composite,1980-06-01,4.651748236498282,11.11031194193402,0.4186874554746779
4,lsc_composite,1980-07-01,5.221224541507211,11.11031194193402,0.4699440095647152
4,lsc_composite,1980-08-01,4.80918067344251,11.11031194193402,0.4328573939756866
4,lsc_composite,1980-09-01,4.6170945080341275,11.11031194193402,0.4155683955738159
4,lsc_composite,1980-10-01,4.797084787718835,11.11031194193402,0.4317686859549855
4,lsc_composite,1980-11-01,4.7750319419638005,11.11031194193402,0.42978378707273185
4,lsc_composite,1980-12-01,5.272103126531908,11.11031194193402,0.4745234115914634
4,lsc_composite,1981-01-01,5.9478180002466665,11.11031194193402,0.5353421246254679
4,lsc_composite,1981-02-01,5.058409309409549,11.11031194193402,0.4552895846531029
4,lsc_composite,1981-03-01,5.097342872758954,11.11031194193402,0.45879385740015843
4,lsc_composite,1981-04-01,5.004177364866346,11.11031194193402,0.45040835856092515
4,lsc_composite,1981-05-01,6.106346124847355,11.11031194193402,0.5496106821087506
4,lsc_composite,1981-06-01,5.381780356863303,11.11031194193402,0.4843950723427189
4,lsc_composite,1981-07-01,5.559908722343484,11.11031194193402,0.5004277783919401
4,lsc_composite,1981-08-01,5.813037749165614,11.11031194193402,0.5232110294964152
4,lsc_composite,1981-09-01,6.035001536995858,11.11031194193402,0.543189207336092
4,lsc_composite,1981-10-01,5.664664092028936,11.11031194193402,0.5098564398222345
4,lsc_composite,1981-11-01,6.521629617582999,11.11031194193402,0.5869888848906388
4,lsc_composite,1981-12-01,7.004288046543846,11.11031194193402,0.6304312681003428
4,lsc_composite,1982-01-01,6.823201553296375,11.11031194193402,0.6141323114019273
4,lsc_composite,1982-02-01,6.908659769183574,11.11031194193402,0.6218241040657004
4,lsc_composite,1982-03-01,6.662501441413458,11.11031194193402,0.5996682610023717
4,lsc_composite,1982-04-01,6.309798358294076,11.11031194193402,0.5679227002149952
4,lsc_composite,1982-05-01,6.344002872799505,11.11031194193402,0.5710013279514794
4,lsc_composite,1982-06-01,7.107369746583417,11.11031194193402,0.6397092884276124
4,lsc_composite,1982-07-01,6.6765848720390455,11.11031194193402,0.600935860931086
4,lsc_composite,1982-08-01,6.262429003738312,11.11031194193402,0.5636591516482825
4,lsc_composite,1982-09-01,8.704903035366447,11.11031194193402,0.7834976264267831
4,lsc_composite,1982-10-01,8.280562589807461,11.11031194193402,0.7453042392584729
4,lsc_composite,1982-11-01,5.503475219079951,11.11031194193402,0.49534839776262285
4,lsc_composite,1982-12-01,4.677916407662098,11.11031194193402,0.42104276028525195
4,lsc_composite,1983-01-01,6.717208156367625,11.11031194193402,0.6045922195050746
4,lsc_tail_cusum,1978-02-01,1.7000000000000037,5.853500000000006,0.29042453233108434
4,lsc_tail_cusum,1978-03-01,1.5500000000000036,5.853500000000006,0.264798838301871
4,lsc_tail_cusum,1978-04-01,1.4000000000000035,5.853500000000006,0.23917314427265773
4,lsc_tail_cusum,1978-05-01,1.2500000000000033,5.853500000000006,0.21354745024344446
4,lsc_tail_cusum,1978-06-01,1.1000000000000032,5.853500000000006,0.18792175621423116
4,lsc_tail_cusum,1978-07-01,1.950000000000003,5.853500000000006,0.33313402237977296
4,lsc_tail_cusum,1978-08-01,2.800000000000003,5.853500000000006,0.4783462885453148
4,lsc_tail_cusum,1978-09-01,2.650000000000003,5.853500000000006,0.4527205945161015
4,lsc_tail_cusum,1978-10-01,2.500000000000003,5.853500000000006,0.4270949004868883
4,lsc_tail_cusum,1978-11-01,2.350000000000003,5.853500000000006,0.40146920645767503
4,lsc_tail_cusum,1978-12-01,2.2000000000000033,5.853500000000006,0.3758435124284618
4,lsc_tail_cusum,1979-01-01,2.0500000000000034,5.853500000000006,0.35021781839924854
4,lsc_tail_cusum,1979-02-01,1.9000000000000032,5.853500000000006,0.32459212437003526
4,lsc_tail_cusum,1979-03-01,1.750000000000003,5.853500000000006,0.298966430340822
4,lsc_tail_cusum,1979-04-01,1.600000000000003,5.853500000000006,0.27334073631160866
4,lsc_tail_cusum,1979-05-01,1.4500000000000028,5.853500000000006,0.24771504228239538
4,lsc_tail_cusum,1979-06-01,1.3000000000000027,5.853500000000006,0.2220893482531821
4,lsc_tail_cusum,1979-07-01,1.1500000000000026,5.853500000000006,0.1964636542239688
4,lsc_tail_cusum,1979-08-01,2.0000000000000027,5.853500000000006,0.34167592038951067
4,lsc_tail_cusum,1979-09-01,1.8500000000000025,5.853500000000006,0.3160502263602974
4,lsc_tail_cusum,1979-10-01,1.7000000000000024,5.853500000000006,0.2904245323310841
4,lsc_tail_cusum,1979-11-01,1.5500000000000023,5.853500000000006,0.2647988383018708
4,lsc_tail_cusum,1979-12-01,1.4000000000000021,5.853500000000006,0.2391731442726575
4,lsc_tail_cusum,1980-01-01,1.250000000000002,5.853500000000006,0.21354745024344424
4,lsc_tail_cusum,1980-02-01,1.1000000000000019,5.853500000000006,0.18792175621423093
4,lsc_tail_cusum,1980-03-01,0.9500000000000017,5.853500000000006,0.16229606218501766
4,lsc_tail_cusum,1980-04-01,1.8000000000000016,5.853500000000006,0.30750832835055947
4,lsc_tail_cusum,1980-05-01,2.6500000000000017,5.853500000000006,0.4527205945161013
4,lsc_tail_cusum,1980-06-01,2.5000000000000018,5.853500000000006,0.4270949004868881
4,lsc_tail_cusum,1980-07-01,2.350000000000002,5.853500000000006,0.4014692064576748
4,lsc_tail_cusum,1980-08-01,2.200000000000002,5.853500000000006,0.3758435124284616
4,lsc_tail_cusum,1980-09-01,2.050000000000002,5.853500000000006,0.3502178183992483
4,lsc_tail_cusum,1980-10-01,1.900000000000002,5.853500000000006,0.32459212437003504
4,lsc_tail_cusum,1980-11-01,1.7500000000000018,5.853500000000006,0.29896643034082176
4,lsc_tail_cusum,1980-12-01,1.6000000000000016,5.853500000000006,0.27334073631160843
4,lsc_tail_cusum,1981-01-01,2.4500000000000015,5.853500000000006,0.41855300247715027
4,lsc_tail_cusum,1981-02-01,2.3000000000000016,5.853500000000006,0.392927308447937
4,lsc_tail_cusum,1981-03-01,2.1500000000000017,5.853500000000006,0.3673016144187238
4,lsc_tail_cusum,1981-04-01,2.0000000000000018,5.853500000000006,0.3416759203895105
4,lsc_tail_cusum,1981-05-01,2.850000000000002,5.853500000000006,0.4868881865550524
4,lsc_tail_cusum,1981-06-01,2.700000000000002,5.853500000000006,0.4612624925258391
4,lsc_tail_cusum,1981-07-01,3.550000000000002,5.853500000000006,0.606474758691381
4,lsc_tail_cusum,1981-08-01,3.400000000000002,5.853500000000006,0.5808490646621677
4,lsc_tail_cusum,1981-09-01,3.250000000000002,5.853500000000006,0.5552233706329545
4,lsc_tail_cusum,1981-10-01,3.1000000000000023,5.853500000000006,0.5295976766037412
4,lsc_tail_cusum,1981-11-01,2.9500000000000024,5.853500000000006,0.503971982574528
4,lsc_tail_cusum,1981-12-01,2.8000000000000025,5.853500000000006,0.47834628854531475
4,lsc_tail_cusum,1982-01-01,2.6500000000000026,5.853500000000006,0.45272059451610147
4,lsc_tail_cusum,1982-02-01,2.5000000000000027,5.853500000000006,0.42709490048688825
4,lsc_tail_cusum,1982-03-01,2.3500000000000028,5.853500000000006,0.401469206457675
4,lsc_tail_cusum,1982-04-01,2.200000000000003,5.853500000000006,0.3758435124284617
4,lsc_tail_cusum,1982-05-01,2.050000000000003,5.853500000000006,0.3502178183992485
4,lsc_tail_cusum,1982-06-01,1.9000000000000028,5.853500000000006,0.3245921243700352
4,lsc_tail_cusum,1982-07-01,1.7500000000000027,5.853500000000006,0.2989664303408219
4,lsc_tail_cusum,1982-08-01,1.6000000000000025,5.853500000000006,0.2733407363116086
